date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2020-02-13,209.5200042724609,214.3300018310547,209.17999267578125,213.13999938964844,212.70291137695312,15396600,0.0,0.0,214.15800018310546,212.14256892323522,51.650788935580806,-0.2894241250845937,0.30197629848917396,-0.5914004235737677
2020-02-14,214.0,214.92999267578125,212.6499938964844,214.17999267578125,213.7407684326172,10741700,0.0,0.0,213.77849960327148,212.33660928062056,52.928270768939335,-0.06651359289608649,0.22827832021212185,-0.29479191310820835
2020-02-18,213.5500030517578,217.97999572753903,213.3999938964844,217.8000030517578,217.3533477783203,15609200,0.0,0.0,213.56149978637694,212.85693249691934,57.17030604016551,0.3976651571061325,0.262155687590924,0.13550946951520848
2020-02-19,217.9900054931641,218.32000732421875,216.1100006103516,217.4900054931641,217.0439910888672,12135100,0.0,0.0,213.36399993896484,213.29817754418076,56.699086462732964,0.7320770203014604,0.3561399541330313,0.3759370661684291
2020-02-20,216.5200042724609,218.7700042724609,212.9499969482422,214.5800018310547,214.13995361328125,13109200,0.0,0.0,213.02699966430663,213.42025604769256,52.3380446820887,0.7536008144850541,0.43563212620343583,0.3179686882816183
2020-02-21,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,209.74896240234372,14092300,0.0,0.0,212.5479995727539,213.11165953608196,46.51259465988261,0.41087826119414217,0.4306813532015771,-0.019803092007434908
2020-02-24,201.8000030517578,203.6499938964844,198.1699981689453,200.72000122070312,200.30838012695312,23080100,0.0,0.0,211.68699951171874,211.93150160128397,36.98192620229758,-0.6169621261048803,0.22115265734028555,-0.8381147834451659
2020-02-25,202.25,203.5,195.9499969482422,196.7700042724609,196.36648559570312,21433500,0.0,0.0,210.78199996948243,210.4875494747294,33.861922522675286,-1.7303187430667037,-0.16914162274111233,-1.5611771203255915
2020-02-26,197.19000244140625,201.2100067138672,195.4900054931641,197.1999969482422,196.79559326171875,16524500,0.0,0.0,209.75250015258788,209.22206828173063,34.50964933652448,-2.548586548680248,-0.6450306079289395,-1.9035559407513087
2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,189.3608856201172,21682600,0.0,0.0,208.07850036621093,207.3675855882325,29.1778549784242,-3.754937588280768,-1.2670120039993051,-2.487925584281463
2020-02-28,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,192.07530212402344,32568900,0.0,0.0,207.22550048828126,205.94876802942017,33.233757136276424,-4.440312948273203,-1.9016721928540847,-2.538640755419118
2020-03-02,194.02999877929688,196.57000732421875,188.8500061035156,196.44000244140625,196.03717041015625,24949000,0.0,0.0,206.9520004272461,205.04317130675219,38.74752246231724,-4.609990834384689,-2.4433359211602057,-2.1666549132244834
2020-03-03,196.22000122070312,197.2400054931641,183.97000122070312,185.88999938964844,185.5087890625,27984100,0.0,0.0,206.0370002746582,203.21905969559944,31.34049686076517,-5.531989526100745,-3.0610666421483135,-2.470922883952431
2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683597,191.3667449951172,23062500,0.0,0.0,205.13349990844728,202.12772015381245,38.39673859263023,-5.723048839024585,-3.5934630815235677,-2.1295857575010175
2020-03-05,186.77999877929688,188.9900054931641,183.88999938964844,185.1699981689453,184.79026794433597,19333400,0.0,0.0,203.88649978637696,200.51269901239652,34.15312911490188,-6.333216967682404,-4.141413858755335,-2.1918031089270684
2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,180.7186279296875,24559600,0.0,0.0,202.39849929809571,198.66291780530074,31.809153679273734,-7.064565739134537,-4.726044234831176,-2.338521504303361
2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,169.15240478515625,29949000,0.0,0.0,200.25699920654296,195.88549706193876,26.289492888939847,-8.481610031595324,-5.4771573941840055,-3.004452637411318
2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,177.8245849609375,24517800,0.0,0.0,198.51349945068358,194.20021185998328,35.3481260967461,-8.801953826298899,-6.142116680606984,-2.659837145691915
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,169.89089965820312,20373900,0.0,0.0,196.66599960327147,191.91828744409574,31.53048047763597,-9.586816056467228,-6.831056555779033,-2.755759500688195
2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.15322875976562,43266300,0.0,0.0,193.85149993896485,188.35178399424882,25.61961199218868,-11.350491180966714,-7.734943480816569,-3.6155477001501444
2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,169.93080139160156,35028600,0.0,0.0,191.70849990844727,186.63066159282482,38.139940317548096,-11.341741217641527,-8.45630302818156,-2.8854381894599666
2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,145.7105712890625,39120400,0.0,0.0,188.3,182.76202663225445,29.836951398727006,-13.141703937994578,-9.393383210144163,-3.7483207278504143
2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,149.1135711669922,34255600,0.0,0.0,184.88099975585936,179.58659535003454,32.07442264900124,-14.130145048553118,-10.340735577825955,-3.789409470727163
2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.65863037109375,37553100,0.0,0.0,181.35449981689453,176.47930119420909,31.298992282621157,-14.939776062660172,-11.260543674792798,-3.6792323878673745
2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,152.81597900390625,39862300,0.0,0.0,178.28199996948243,174.2555586883618,35.51024044315247,-14.911654911373347,-11.990765922108908,-2.920888989264439
2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.42294311523438,32568400,0.0,0.0,175.2595001220703,171.91979078733104,34.2638236609161,-14.990915082593546,-12.590795754205836,-2.40011932838771
2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,147.79629516601562,29830800,0.0,0.0,172.62850036621094,169.6512398650629,33.65395651124726,-15.01220453053611,-13.07507750947189,-1.937127021064219
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.64987182617188,30440400,0.0,0.0,170.83899993896483,168.82540709006062,42.38123294110055,-13.830341483782263,-13.226130304333966,-0.6042111794482974
2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,155.88966369628906,35184300,0.0,0.0,168.78950042724608,167.62394038756602,40.26863357512141,-13.127281622216401,-13.206360567910453,0.07907894569405194
2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,163.00503540039062,26556800,0.0,0.0,167.46900024414063,167.21594571616836,44.7055505197968,-11.858078494318562,-12.936704153192075,1.0786256588735128
2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.4684600830078,24879900,0.0,0.0,165.68499984741212,166.2229978656888,41.645134896421276,-11.251061147595038,-12.599575552072668,1.3485144044776298
2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.60968017578125,22515200,0.0,0.0,164.1604995727539,166.19699777831292,47.099196737997254,-9.916547992385887,-12.062970040135312,2.146422047749425
2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.4579315185547,23676300,0.0,0.0,163.20599975585938,166.25442685197433,47.588726143048135,-8.690173403922927,-11.388410712892835,2.698237308969908
2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.272705078125,19507600,0.0,0.0,161.59800033569337,165.62067249497827,43.884302328756824,-8.204664028161602,-10.751661375946588,2.546997347784986
2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,157.8656005859375,20886300,0.0,0.0,160.2490005493164,164.91298963273331,43.17549768892791,-7.8432576694494855,-10.169980634647168,2.326722965197682
2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,153.8638153076172,25983300,0.0,0.0,158.90350036621095,163.89079944635694,41.14035322621618,-7.790609504531744,-9.694106408624084,1.9034969040923393
2020-04-06,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,165.21051025390625,28453600,0.0,0.0,158.70600051879882,164.04881883734748,48.54621097300165,-6.753569692856985,-9.105999065470664,2.3524293726136793
2020-04-07,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,168.48377990722656,31411900,0.0,0.0,158.23800048828124,164.50416959865294,50.481829668181334,-5.602458032451551,-8.405290858866842,2.8028328264152904
2020-04-08,171.25,175.0,167.74000549316406,174.27999877929688,173.92259216308594,21664200,0.0,0.0,158.44000015258788,165.43520094919046,53.60490038708442,-4.201986655551053,-7.564630018203684,3.362643362652631
2020-04-09,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,174.8307342529297,23534300,0.0,0.0,159.47600021362305,166.36422966273483,54.12516384083119,-2.9842724737592903,-6.648558509314805,3.6642860355555147
2020-04-13,173.6699981689453,175.0,169.4499969482422,174.7899932861328,174.43154907226562,19355400,0.0,0.0,159.70149993896484,167.16668334115369,53.83936359331243,-2.0281236602546926,-5.724471539502782,3.6963478792480897
2020-04-14,178.97999572753906,181.22999572753903,176.6199951171875,178.1699981689453,177.8046112060547,21011800,0.0,0.0,161.30950012207032,168.21461808665765,55.9557021632057,-0.9862616799881891,-4.776829567599863,3.790567887611674
2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,176.60708618164062,17423000,0.0,0.0,162.6870002746582,169.04846409942388,54.991743642047176,-0.2544748516621098,-3.8723586244123127,3.617883772750203
2020-04-16,177.9499969482422,178.0500030517578,172.50999450683594,176.25,175.88856506347656,23593200,0.0,0.0,164.15149993896483,169.7343246613835,54.38634472117839,0.26432641049353833,-3.0450216174311424,3.3093480279246807
2020-04-17,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,178.8724365234375,20974800,0.0,0.0,165.4569999694824,170.63962759774356,56.526720334368974,0.9063013257625414,-2.2547570287924055,3.161058354554947
2020-04-20,177.41000366210938,180.5,176.77000427246094,178.24000549316406,177.87449645996094,16110700,0.0,0.0,166.88250045776368,171.36347311159312,55.58725014149278,1.319172825466012,-1.539971057940722,2.859143883406734
2020-04-21,175.25,175.3800048828125,168.33999633789062,170.8000030517578,170.44973754882812,24850500,0.0,0.0,168.0175003051758,171.3098092963707,49.05490109132095,1.0341098703584066,-1.025154872280896,2.0592647426393027
2020-04-22,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,181.90618896484372,33242000,0.0,0.0,169.08250045776367,172.35458924712557,57.377940568131834,1.7147683553585864,-0.4771702267529996,2.191938582111586
2020-04-23,184.0800018310547,187.0500030517578,183.1499938964844,185.1300048828125,184.75035095214844,21426600,0.0,0.0,170.52850036621095,173.57129549814337,59.16169867946447,2.4558571896949104,0.10943525653658248,2.346421933158328
2020-04-24,183.22999572753903,190.41000366210935,180.8300018310547,190.07000732421875,189.68023681640625,28792000,0.0,0.0,171.86500091552733,175.14260138634103,62.120854035183434,3.4025696371110996,0.7680621326514859,2.634507504459614
2020-04-27,192.66000366210935,193.75,187.41000366210935,187.5,187.1154937744141,29197800,0.0,0.0,173.4005012512207,176.3194964924038,59.697332390877236,3.9005053619341368,1.394550778508016,2.5059545834261208
2020-04-28,188.66000366210935,189.1999969482422,182.55999755859372,182.91000366210935,182.534912109375,21731000,0.0,0.0,174.24850158691407,176.94716384189957,55.5305205379759,3.8800221864858884,1.8916450601035906,1.9883771263822978
2020-04-29,190.92999267578125,196.91000366210935,190.0,194.19000244140625,193.79177856445312,45954500,0.0,0.0,175.61800155639648,178.58933894661448,62.464365469952,4.719586299950549,2.4572333080729822,2.262352991877567
2020-04-30,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.2902069091797,46230100,0.0,0.0,177.87350158691407,181.07702159111474,67.5466923363226,6.162782612292119,3.19834316891681,2.9644394433753094
2020-05-01,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,201.85520935058597,30415600,0.0,0.0,180.0775016784668,183.0954008941001,65.33697421439764,7.02861676353254,3.9643978878399557,3.064218875692584
2020-05-04,200.1999969482422,205.91000366210935,198.75999450683597,205.25999450683597,204.8390655517578,19250700,0.0,0.0,182.63150177001953,185.2063145715035,66.77149797451415,7.865396396294585,4.744597589530882,3.1207988067637036
2020-05-05,207.0200042724609,210.3800048828125,206.5,207.07000732421875,206.64537048339844,21071200,0.0,0.0,184.70750198364257,187.28857102414304,67.64444265858543,8.575747314559862,5.510827534536678,3.0649197800231844
2020-05-06,208.1199951171875,211.6000061035156,206.66000366210935,208.47000122070312,208.04249572753903,21857000,0.0,0.0,186.689501953125,189.3058500904821,68.33731445645115,9.146241167455202,6.2379102611203825,2.908330906334819
2020-05-07,211.16000366210935,211.6000061035156,209.0399932861328,211.25999450683597,210.8267517089844,15152000,0.0,0.0,188.53850173950195,191.3967209872777,69.7285446652177,9.711542184230467,6.9326366457424,2.7789055384880674
2020-05-08,212.2400054931641,213.2100067138672,210.8500061035156,212.3500061035156,211.9145355224609,12506000,0.0,0.0,190.39650192260743,193.3922719507289,70.27801183899565,10.130721487886632,7.572253614171246,2.5584678737153856
2020-05-11,210.88999938964844,215.0,210.3699951171875,213.17999267578125,212.7428131103516,12911900,0.0,0.0,192.31600189208984,195.27681678168628,70.71391933443488,10.409898258762212,8.139782543089439,2.270115715672773
2020-05-12,213.2899932861328,215.27999877929688,210.0,210.1000061035156,209.66915893554688,14704600,0.0,0.0,193.91250228881836,196.68854909805097,66.79877805683215,10.264298244324323,8.564685683336416,1.699612560987907
2020-05-13,209.42999267578125,210.77999877929688,202.1100006103516,205.1000061035156,204.67941284179688,20684600,0.0,0.0,195.319002532959,197.48964024142856,60.90366891711155,9.634391700313728,8.778626886731878,0.8557648135818496
2020-05-14,202.55999755859372,206.92999267578125,200.69000244140625,206.80999755859372,206.38589477539065,17178900,0.0,0.0,196.84700241088868,198.37729331925382,62.13443739585504,9.167491114382159,8.856399732261934,0.3110913821202246
2020-05-15,205.2700042724609,211.33999633789065,204.1199951171875,210.8800048828125,210.4475555419922,19383200,0.0,0.0,198.4290023803711,199.56802775387845,64.96171911405746,9.021885927742318,8.88949697135801,0.13238895638430748
2020-05-18,212.1499938964844,214.63999938964844,210.94000244140625,213.19000244140625,212.7528076171875,20151900,0.0,0.0,200.1765022277832,200.86535867650014,66.49099963489911,8.989267584732914,8.909451094032992,0.07981649069992258
2020-05-19,213.2700042724609,220.4900054931641,212.8300018310547,216.8800048828125,216.43524169921875,31843200,0.0,0.0,202.48050231933593,202.39056307710132,68.83125624922546,9.15562927616557,8.958686730459508,0.19694254570606162
2020-05-20,223.5,231.33999633789065,223.19000244140625,229.97000122070312,229.49839782714844,50162900,0.0,0.0,204.86500244140626,205.0171762336348,75.39585089646756,10.225848209214718,9.21211902621055,1.013729183004168
2020-05-21,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,230.9154815673828,47782600,0.0,0.0,207.17800216674806,207.5288736770647,75.98669578308113,11.061081150759236,9.581911451120288,1.4791696996389483
