date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2003-08-29,0.149167001247406,0.1520829945802688,0.1485829949378967,0.151417002081871,0.1388837844133377,532884000,0.0,0.0,0.14853335171937943,0.15232705337938673,46.30086396763477,-0.005371748837546569,-0.007813331473562082,0.0024415826360155123
2003-09-02,0.1540829986333847,0.1554169952869415,0.1493330001831054,0.1500830054283142,0.1376601755619049,711456000,0.0,0.0,0.14751250222325324,0.15211333452690365,45.22856623361867,-0.004947073749533681,-0.007240079928756402,0.00229300617922272
2003-09-03,0.1523330062627792,0.1527500003576278,0.1464170068502426,0.1471669971942901,0.1349855065345764,849972000,0.0,0.0,0.14637085199356079,0.15164225478094046,42.890248389405826,-0.004790590234864139,-0.0067501819899779495,0.00195959175511381
2003-09-04,0.1477500051259994,0.1520829945802688,0.1466670036315918,0.1485829949378967,0.1362843215465545,740064000,0.0,0.0,0.1456458516418934,0.15135089670065058,44.39364528017176,-0.00450043848473719,-0.006300233288929797,0.001799794804192607
2003-09-05,0.1488330066204071,0.159167006611824,0.1470829993486404,0.1556670069694519,0.1427819430828094,1198740000,0.0,0.0,0.14538755193352698,0.1517619548214888,51.30062493582217,-0.0036567181938328974,-0.005771530269910417,0.00211481207607752
2003-09-08,0.1581670045852661,0.1646669954061508,0.15625,0.1628330051898956,0.1493548303842544,1508712000,0.0,0.0,0.14707085192203523,0.15281634057086088,57.10496521000232,-0.0023823651939854917,-0.005093697254725432,0.0027113320607399403
2003-09-09,0.1583330035209655,0.1789170056581497,0.1561670005321502,0.1728329956531524,0.1585270464420318,2489436000,0.0,0.0,0.14890415146946906,0.15472268867393627,63.62105614258557,-0.0005590709811502392,-0.004186772000010394,0.0036277010188601544
2003-09-10,0.1679169982671737,0.1724169999361038,0.1596670001745224,0.1609999984502792,0.1476735770702362,1380624000,0.0,0.0,0.15000830143690108,0.15532052770025465,53.302726553661785,-6.813573678032814e-05,-0.0033630447473643804,0.0032949090105840522
2003-09-11,0.1631669998168945,0.1679169982671737,0.1525000035762787,0.1589169949293136,0.1457629352807998,2612736000,0.0,0.0,0.15096250101923941,0.15566304838873646,51.71276647838033,0.00015111109103110865,-0.0026602135796852827,0.0028113246707163913
2003-09-12,0.1575829982757568,0.1647499948740005,0.1558330059051513,0.1612499952316284,0.1479028314352035,1162404000,0.0,0.0,0.15227500051259996,0.15619513856424996,53.38974592209647,0.0005072718937343401,-0.002026716485001358,0.0025339883787356982
2003-09-15,0.1625829935073852,0.1634169965982437,0.1580000072717666,0.1585830003023147,0.1454566121101379,596028000,0.0,0.0,0.15347500070929526,0.1564225539678752,51.20065881993286,0.0005677826491407856,-0.0015078166581729293,0.002075599307313715
2003-09-16,0.1589169949293136,0.164000004529953,0.1589169949293136,0.1634999960660934,0.1499665081501007,620736000,0.0,0.0,0.15472085028886795,0.1570965960724674,54.874258799436646,0.0010009598814086362,-0.0010060613502566162,0.0020070212316652524
2003-09-17,0.1644999980926513,0.1685830056667328,0.1631669998168945,0.1654170006513595,0.1517249047756195,902784000,0.0,0.0,0.15553335025906562,0.1578890155561714,56.25685670118423,0.001481860245327371,-0.0005084770311398187,0.00199033727646719
2003-09-18,0.1644999980926513,0.1667499989271164,0.1626670062541961,0.1666669994592666,0.1528714299201965,603492000,0.0,0.0,0.15651255026459693,0.15872501402313285,57.17817115999583,0.0019414617430986991,-1.848927629211506e-05,0.001959951019390814
2003-09-19,0.1685830056667328,0.1696670055389404,0.1638330072164535,0.1653330028057098,0.1516478657722473,648096000,0.0,0.0,0.1572250507771969,0.1593543462881402,55.82681272165959,0.0021730077790392544,0.00041981013477415885,0.0017531976442650954
2003-09-22,0.1620829999446869,0.1624169945716858,0.1574999988079071,0.1588329970836639,0.1456858664751052,735504000,0.0,0.0,0.1575583502650261,0.15930469398295197,49.667196849601616,0.001811135894566912,0.0006980752867327094,0.0011130606078342026
2003-09-23,0.1590829938650131,0.1612499952316284,0.1570000052452087,0.1603329926729202,0.1470617353916168,628932000,0.0,0.0,0.15800834968686103,0.15940262719152037,51.01050209466402,0.0016266360788718126,0.0008837874451605301,0.0007428486337112825
2003-09-24,0.156917005777359,0.1583330035209655,0.1479170024394989,0.148166999220848,0.1359027326107025,1600668000,0.0,0.0,0.1579708494246006,0.15833256738478968,41.36726795303636,0.0004930411777616661,0.0008056381916807573,-0.0003125970139190912
2003-09-25,0.1493330001831054,0.1519999951124191,0.1454170048236847,0.1460829973220825,0.1339912861585617,736776000,0.0,0.0,0.1576041489839554,0.15716594166453185,39.973251794112045,-0.0005669668441237175,0.0005311171845198624,-0.0010980840286435797
2003-09-26,0.1456670016050338,0.1460829973220825,0.1385830044746399,0.1404999941587448,0.1288703083992004,895908000,0.0,0.0,0.15715829879045487,0.15557870856874262,36.43131904276433,-0.001836364072657748,5.762093308434035e-05,-0.0018939850057420882
2003-09-29,0.1334169954061508,0.13816699385643,0.1308329999446869,0.1329170018434524,0.1219150125980377,1944996000,0.0,0.0,0.15623329877853392,0.15342045078538163,32.25132366908574,-0.0034148899028127733,-0.0006368812340950824,-0.002778008668717691
2003-09-30,0.131750002503395,0.1375830024480819,0.1312499940395355,0.1330830007791519,0.1220673024654388,1020888000,0.0,0.0,0.15538329854607583,0.1514835507847883,32.43408232531813,-0.004599468459740991,-0.0014293986792242642,-0.0031700697805167265
2003-10-01,0.1333329975605011,0.1357499957084655,0.1330000013113021,0.1341670006513595,0.1230615749955177,877224000,0.0,0.0,0.1547332987189293,0.14983435553398558,33.69199847078407,-0.005388668553457432,-0.002221252654070898,-0.003167415899386534
2003-10-02,0.1333329975605011,0.13816699385643,0.1329170018434524,0.1362500041723251,0.1249721720814704,857628000,0.0,0.0,0.1541166491806507,0.14854060778525602,36.15189849258482,-0.005779412863916561,-0.0029328846960400305,-0.0028465281678765305
2003-10-03,0.1400000005960464,0.1433330029249191,0.1375830024480819,0.139833003282547,0.1282585561275482,862812000,0.0,0.0,0.15332494899630547,0.14771131211833136,40.25749553529977,-0.005733866022988893,-0.003493080961429803,-0.0022407850615590898
2003-10-06,0.1400830000638961,0.1414999961853027,0.1375830024480819,0.1387500017881393,0.1272652149200439,377028000,0.0,0.0,0.15212079882621765,0.1468578539916464,39.43213134145843,-0.005719231255172236,-0.0039383110201782895,-0.0017809202349939462
2003-10-07,0.1387500017881393,0.1400000005960464,0.1368329972028732,0.1400000005960464,0.1284117102622985,510588000,0.0,0.0,0.15047914907336235,0.14620472509682733,40.937273730199195,-0.005542873839811363,-0.0042592235841049046,-0.0012836502557064585
2003-10-08,0.1400000005960464,0.1412499994039535,0.1342500001192093,0.1350830048322677,0.1239017844200134,739440000,0.0,0.0,0.14918329939246178,0.14514551364305975,37.038211056117945,-0.005733774400501712,-0.004554133747384266,-0.0011796406531174464
2003-10-09,0.1370829939842224,0.1423330008983612,0.135916993021965,0.1369999945163726,0.125660091638565,852408000,0.0,0.0,0.14808744937181473,0.1443697499167086,39.45920682741056,-0.005665075954441601,-0.004776322188795733,-0.0008887537656458678
2003-10-10,0.1391669958829879,0.140416994690895,0.1375000029802322,0.1394169926643371,0.1278769820928573,413976000,0.0,0.0,0.14699579924345016,0.14389805874981607,42.46323260469773,-0.0053538841463866005,-0.004891834580313907,-0.0004620495660726939
2003-10-13,0.1410000026226043,0.1437499970197677,0.1399170011281967,0.1408330053091049,0.1291758120059967,434904000,0.0,0.0,0.14610829949378967,0.14360614889831977,44.20981409881676,-0.004936101702357615,-0.004900688004722648,-3.541369763496692e-05
2003-10-14,0.1393329948186874,0.1438329964876175,0.1385000050067901,0.1434170007705688,0.1315459609031677,623556000,0.0,0.0,0.14510414972901345,0.14358813479091492,47.35065315204553,-0.004346396711365053,-0.004789829746051129,0.0004434330346860761
2003-10-15,0.1450829952955246,0.1477500051259994,0.1406670063734054,0.1415829956531524,0.1298637092113495,703488000,0.0,0.0,0.1439124494791031,0.14339716915874706,45.39716799842356,-0.003981147947602237,-0.004628093386361351,0.0006469454387591136
2003-10-16,0.1417499929666519,0.1438329964876175,0.1395830065011978,0.1433330029249191,0.1314688324928283,446088000,0.0,0.0,0.1427457496523857,0.14339105808885869,47.61787492753881,-0.003510013459184419,-0.004404477400925965,0.0008944639417415457
2003-10-17,0.1424999982118606,0.145249992609024,0.1386670023202896,0.138833001255989,0.1273413896560669,459696000,0.0,0.0,0.14142074957489967,0.14295695743810918,42.797787631343,-0.003459865335476181,-0.004215554987836008,0.0007556896523598271
2003-10-20,0.1389169991016388,0.142083004117012,0.1380829960107803,0.1419170051813125,0.130170077085495,467388000,0.0,0.0,0.1405749499797821,0.14285791436603332,46.77422220387903,-0.0031351294230239635,-0.003999469874873599,0.0008643404518496357
2003-10-21,0.1445000022649765,0.1490000039339065,0.1424999982118606,0.1462499946355819,0.1341443955898285,758724000,0.0,0.0,0.1398708000779152,0.14318096962979984,51.83977573197013,-0.0024993271485624358,-0.0036994413296113663,0.0012001141810489306
2003-10-22,0.1439999938011169,0.1473329961299896,0.1430000066757202,0.1437499970197677,0.131851315498352,620952000,0.0,0.0,0.13964994996786118,0.1432351627145587,48.9454093624751,-0.0021721391120143596,-0.003393980886091965,0.0012218417740776054
2003-10-23,0.1416669934988021,0.1458330005407333,0.141416996717453,0.1430830061435699,0.1312395632266998,451524000,0.0,0.0,0.13949995040893554,0.14322067161255975,48.17262962637051,-0.0019442487360450122,-0.0031040344560825744,0.0011597857200375621
2003-10-24,0.1416669934988021,0.1438329964876175,0.1403329968452453,0.1425829976797104,0.1307809501886367,447084000,0.0,0.0,0.13960410058498382,0.14315994076181218,47.566332411959515,-0.0017834321794989172,-0.002839914000765843,0.0010564818212669257
2003-10-27,0.1433330029249191,0.1449999958276748,0.1423330008983612,0.1433330029249191,0.1314688324928283,254460000,0.0,0.0,0.14012490063905716,0.14317642287258428,48.611115272527215,-0.001577282810171221,-0.0025873877626469187,0.0010101049524756977
2003-10-28,0.145249992609024,0.1531669944524765,0.1445830017328262,0.1523330062627792,0.1397239416837692,956064000,0.0,0.0,0.14108740091323851,0.14404847843355523,59.13411896186312,-0.0006798460544279739,-0.00220587942100313,0.001526033366575156
2003-10-29,0.1478330045938491,0.1541669964790344,0.1477500051259994,0.1523330062627792,0.1397239416837692,494004000,0.0,0.0,0.1419957011938095,0.1448374810839575,59.13411896186312,3.102144428174247e-05,-0.0017584992479461555,0.001789520692227898
2003-10-30,0.15625,0.1563329994678497,0.1492500007152557,0.1494999974966049,0.1371254175901413,581256000,0.0,0.0,0.1426582008600235,0.1452815302661144,55.02097926014725,0.00036162039275799973,-0.0013344753198053245,0.0016960957125633242
2003-10-31,0.1508329957723617,0.1520829945802688,0.1449999958276748,0.1473329961299896,0.1351377815008163,598152000,0.0,0.0,0.14303320050239562,0.14547690796743584,52.03928830115313,0.0004436494269309532,-0.000978850370458069,0.0014224997973890222
2003-11-03,0.146583005785942,0.1529169976711273,0.145916998386383,0.1500830054283142,0.1376601755619049,773724000,0.0,0.0,0.14359985068440437,0.1459155839160909,55.34641125396712,0.0007222353159421491,-0.0006386332331780254,0.0013608685491201746
2003-11-04,0.1533329933881759,0.1537500023841858,0.1495829969644546,0.1505829989910125,0.1381187587976455,700896000,0.0,0.0,0.14412900060415268,0.146360099637512,55.94126699918679,0.0009721555380785007,-0.0003164754789267201,0.0012886310170052207
2003-11-05,0.147499993443489,0.1526670008897781,0.1450829952955246,0.1511670053005218,0.1386544406414032,882024000,0.0,0.0,0.14493320062756537,0.14681790017684626,56.66738631025036,0.0012034706822421637,-1.2486246692943338e-05,0.001215956928935107
2003-11-06,0.1534170061349868,0.1541669964790344,0.1486669927835464,0.151417002081871,0.1388837844133377,1175280000,0.0,0.0,0.1456540510058403,0.1472559098820867,56.99412856128711,0.0013909284936205746,0.00026819670136976024,0.0011227317922508143
2003-11-07,0.1805000007152557,0.1838330030441284,0.1766670048236847,0.1812500059604644,0.1662474274635315,4292820000,0.0,0.0,0.14774570167064666,0.1504934428419322,78.15886502161491,0.0039017868775385045,0.0009949147366035093,0.002906872140934995
2003-11-10,0.1818329989910125,0.1843329966068267,0.1796669960021972,0.1807499974966049,0.165788784623146,1210056000,0.0,0.0,0.14974155128002167,0.15337501947571056,77.47070776932944,0.005784632094288367,0.0019528582081404808,0.003831773886147886
2003-11-11,0.1766670048236847,0.179749995470047,0.1730830073356628,0.1762499958276748,0.161661222577095,799140000,0.0,0.0,0.15138320103287697,0.1555535886520881,71.37950597871891,0.006834899500268499,0.002929266466566084,0.0039056330337024145
2003-11-12,0.1756670027971267,0.1791670024394989,0.1748329997062683,0.1785829961299896,0.1638011038303375,617664000,0.0,0.0,0.15323320105671884,0.15774686555474537,72.58307502704719,0.007765976272656738,0.003896608427784215,0.0038693678448725234
2003-11-13,0.1785829961299896,0.1811670064926147,0.1775829941034317,0.1786669939756393,0.1638781577348709,580332000,0.0,0.0,0.15499990060925484,0.15973925873768766,72.62770669379096,0.008413651905119224,0.004800017123251217,0.003613634781868007
2003-11-14,0.1791670024394989,0.1791670024394989,0.1675830036401748,0.1680829972028732,0.1541702002286911,888420000,0.0,0.0,0.15646240040659903,0.16053390049627675,59.48715012679201,0.00798090057084358,0.005436193812769689,0.002544706758073891
2003-11-17,0.1649170070886612,0.1683329939842224,0.163332998752594,0.1663330048322677,0.1525650769472122,599880000,0.0,0.0,0.1576832003891468,0.1610861961473235,57.63047976800814,0.0074112994153275324,0.005831214933281257,0.0015800844820462751
2003-11-18,0.1704169958829879,0.1724999994039535,0.163332998752594,0.1639170050621032,0.1503491103649139,991428000,0.0,0.0,0.15856655091047286,0.16135579699635014,55.07478002964879,0.006687842124749682,0.0060025403715749425,0.0006853017531747397
2003-11-19,0.1650830060243606,0.1691669970750808,0.1644999980926513,0.168500006198883,0.1545527279376983,567552000,0.0,0.0,0.15980405136942863,0.16203619787278184,58.806618182740564,0.006410411664413279,0.00608411463014261,0.00032629703427066933
2003-11-20,0.1658329963684082,0.1694999933242797,0.163332998752594,0.164000004529953,0.1504252254962921,738852000,0.0,0.0,0.1608499012887478,0.1622232270782267,54.05827434668414,0.0057610240006520375,0.006019496504244495,-0.0002584725035924577
2003-11-21,0.1659999936819076,0.166250005364418,0.1615000069141388,0.1646669954061508,0.1510370075702667,543240000,0.0,0.0,0.1619541011750698,0.16245596691898137,54.64286713061108,0.0052397990462263455,0.005863557012640865,-0.0006237579664145195
2003-11-24,0.166250005364418,0.1749999970197677,0.1650830060243606,0.1745830029249191,0.1601321846246719,940644000,0.0,0.0,0.1635166011750698,0.16361092272907068,62.31940704102783,0.005562739649854681,0.0058033935400836284,-0.00024065389022894738
2003-11-25,0.1753329932689666,0.1790830045938491,0.173333004117012,0.1775829941034317,0.162883922457695,822804000,0.0,0.0,0.16477910056710243,0.16494159619329554,64.28862721840662,0.005991678283463586,0.00584105048875962,0.00015062779470396623
2003-11-26,0.1805000007152557,0.1810829937458038,0.1744170039892196,0.1777500063180923,0.1630370467901229,430032000,0.0,0.0,0.1660499505698681,0.16616144477660952,64.40016896125924,0.006272782993204606,0.005927396989648617,0.0003453860035559893
2003-11-28,0.1776670068502426,0.1781670004129409,0.1754170060157776,0.1769170016050338,0.1622730195522308,206136000,0.0,0.0,0.16742080077528954,0.16718578352217373,63.337553641276614,0.006355086501011797,0.006012934891921253,0.00034215160909054423
2003-12-01,0.1789170056581497,0.1807499974966049,0.1768330037593841,0.179416999220848,0.1645660698413849,526980000,0.0,0.0,0.16902500092983247,0.16835066120776176,65.19374677120474,0.006546576677324389,0.006119663249001881,0.00042691342832250866
2003-12-02,0.1783329993486404,0.1823329925537109,0.1775829941034317,0.1786669939756393,0.1638781577348709,574740000,0.0,0.0,0.17045420035719872,0.16933316909041676,64.14451689467684,0.006562170252568916,0.006208164649715288,0.00035400560285362825
